Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911376
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/09/2020,14:18:00,PT Level,3.40,in,G
04/09/2020,14:18:00,Flow_cfs,3.14,,G
04/09/2020,14:18:00,FlowVolume,42352.89,,G
04/09/2020,14:19:00,PT Level,3.44,in,G
04/09/2020,14:19:00,Flow_cfs,3.21,,G
04/09/2020,14:19:00,FlowVolume,42545.74,,G
04/09/2020,14:20:00,PT Level,3.41,in,G
04/09/2020,14:20:00,Aliquot_Num,3,ali,G
04/09/2020,14:20:00,Flow_cfs,3.16,,G
04/09/2020,14:20:00,Curr_pacing,60000.00,,G
04/09/2020,14:20:00,FlowVolume,42735.39,,G
04/09/2020,14:21:00,PT Level,3.41,in,G
04/09/2020,14:21:00,Flow_cfs,3.16,,G
04/09/2020,14:21:00,FlowVolume,42925.03,,G
04/09/2020,14:22:00,PT Level,3.41,in,G
04/09/2020,14:22:00,Flow_cfs,3.16,,G
04/09/2020,14:22:00,FlowVolume,43114.67,,G
04/09/2020,14:23:00,PT Level,3.41,in,G
04/09/2020,14:23:00,Flow_cfs,3.16,,G
04/09/2020,14:23:00,FlowVolume,43304.31,,G
04/09/2020,14:24:00,PT Level,3.40,in,G
04/09/2020,14:24:00,Flow_cfs,3.14,,G
04/09/2020,14:24:00,FlowVolume,43492.89,,G
04/09/2020,14:25:00,PT Level,3.49,in,G
04/09/2020,14:25:00,Aliquot_Num,3,ali,G
04/09/2020,14:25:00,Flow_cfs,3.44,,G
04/09/2020,14:25:00,Curr_pacing,60000.00,,G
04/09/2020,14:25:00,FlowVolume,43699.14,,G
04/09/2020,14:26:00,PT Level,3.46,in,G
04/09/2020,14:26:00,Flow_cfs,3.25,,G
04/09/2020,14:26:00,FlowVolume,43894.14,,G
04/09/2020,14:27:00,PT Level,3.44,in,G
04/09/2020,14:27:00,Flow_cfs,3.21,,G
04/09/2020,14:27:00,FlowVolume,44086.99,,G
04/09/2020,14:28:00,PT Level,3.50,in,G
04/09/2020,14:28:00,Flow_cfs,3.50,,G
04/09/2020,14:28:00,FlowVolume,44296.99,,G
04/09/2020,14:29:00,PT Level,3.48,in,G
04/09/2020,14:29:00,Flow_cfs,3.38,,G
04/09/2020,14:29:00,FlowVolume,44499.49,,G
04/09/2020,14:30:00,PT Level,3.45,in,G
04/09/2020,14:30:00,Aliquot_Num,3,ali,G
04/09/2020,14:30:00,Flow_cfs,3.23,,G
04/09/2020,14:30:00,Curr_pacing,60000.00,,G
04/09/2020,14:30:00,FlowVolume,44693.42,,G
04/09/2020,14:31:00,PT Level,3.50,in,G
04/09/2020,14:31:00,Flow_cfs,3.50,,G
04/09/2020,14:31:00,FlowVolume,44903.42,,G
04/09/2020,14:32:00,PT Level,3.56,in,G
04/09/2020,14:32:00,Flow_cfs,3.59,,G
04/09/2020,14:32:00,FlowVolume,45118.72,,G
04/09/2020,14:33:00,PT Level,3.56,in,G
04/09/2020,14:33:00,Flow_cfs,3.59,,G
04/09/2020,14:33:00,FlowVolume,45334.01,,G
04/09/2020,14:34:00,PT Level,3.56,in,G
04/09/2020,14:34:00,Flow_cfs,3.59,,G
04/09/2020,14:34:00,FlowVolume,45549.30,,G
04/09/2020,14:35:00,PT Level,3.56,in,G
04/09/2020,14:35:00,Aliquot_Num,3,ali,G
04/09/2020,14:35:00,Flow_cfs,3.59,,G
04/09/2020,14:35:00,Curr_pacing,60000.00,,G
04/09/2020,14:35:00,FlowVolume,45764.60,,G
04/09/2020,14:36:00,PT Level,3.64,in,G
04/09/2020,14:36:00,Flow_cfs,3.71,,G
04/09/2020,14:36:00,FlowVolume,45986.95,,G
04/09/2020,14:37:00,PT Level,3.64,in,G
04/09/2020,14:37:00,Flow_cfs,3.71,,G
04/09/2020,14:37:00,FlowVolume,46209.30,,G
04/09/2020,14:38:00,PT Level,3.62,in,G
04/09/2020,14:38:00,Flow_cfs,3.68,,G
04/09/2020,14:38:00,FlowVolume,46429.89,,G
04/09/2020,14:39:00,PT Level,3.65,in,G
04/09/2020,14:39:00,Flow_cfs,3.72,,G
04/09/2020,14:39:00,FlowVolume,46653.13,,G
04/09/2020,14:40:00,PT Level,3.62,in,G
04/09/2020,14:40:00,Aliquot_Num,3,ali,G
04/09/2020,14:40:00,Flow_cfs,3.68,,G
04/09/2020,14:40:00,Curr_pacing,60000.00,,G
04/09/2020,14:40:00,FlowVolume,46873.72,,G
04/09/2020,14:41:00,PT Level,3.62,in,G
04/09/2020,14:41:00,Flow_cfs,3.68,,G
04/09/2020,14:41:00,FlowVolume,47094.30,,G
04/09/2020,14:42:00,PT Level,3.64,in,G
04/09/2020,14:42:00,Flow_cfs,3.71,,G
04/09/2020,14:42:00,FlowVolume,47316.66,,G
04/09/2020,14:43:00,PT Level,3.62,in,G
04/09/2020,14:43:00,Flow_cfs,3.68,,G
04/09/2020,14:43:00,FlowVolume,47537.25,,G
04/09/2020,14:44:00,PT Level,3.67,in,G
04/09/2020,14:44:00,Flow_cfs,3.75,,G
04/09/2020,14:44:00,FlowVolume,47762.25,,G
04/09/2020,14:45:00,PT Level,3.71,in,G
04/09/2020,14:45:00,Aliquot_Num,3,ali,G
04/09/2020,14:45:00,Flow_cfs,3.83,,G
04/09/2020,14:45:00,Curr_pacing,60000.00,,G
04/09/2020,14:45:00,FlowVolume,47991.86,,G
04/09/2020,14:46:00,PT Level,3.62,in,G
04/09/2020,14:46:00,Flow_cfs,3.68,,G
04/09/2020,14:46:00,FlowVolume,48212.45,,G
04/09/2020,14:47:00,PT Level,3.62,in,G
04/09/2020,14:47:00,Flow_cfs,3.68,,G
04/09/2020,14:47:00,FlowVolume,48433.04,,G
04/09/2020,14:48:00,PT Level,3.59,in,G
04/09/2020,14:48:00,Flow_cfs,3.63,,G
04/09/2020,14:48:00,FlowVolume,48650.98,,G
04/09/2020,14:49:00,PT Level,3.65,in,G
04/09/2020,14:49:00,Flow_cfs,3.72,,G
04/09/2020,14:49:00,FlowVolume,48874.21,,G
04/09/2020,14:50:00,PT Level,3.64,in,G
04/09/2020,14:50:00,Aliquot_Num,3,ali,G
04/09/2020,14:50:00,Flow_cfs,3.71,,G
04/09/2020,14:50:00,Curr_pacing,60000.00,,G
04/09/2020,14:50:00,FlowVolume,49096.57,,G
04/09/2020,14:51:00,PT Level,3.66,in,G
04/09/2020,14:51:00,Flow_cfs,3.74,,G
04/09/2020,14:51:00,FlowVolume,49320.68,,G
04/09/2020,14:52:00,PT Level,3.68,in,G
04/09/2020,14:52:00,Flow_cfs,3.77,,G
04/09/2020,14:52:00,FlowVolume,49546.84,,G
04/09/2020,14:53:00,PT Level,3.71,in,G
04/09/2020,14:53:00,Flow_cfs,3.83,,G
04/09/2020,14:53:00,FlowVolume,49776.45,,G
04/09/2020,14:54:00,PT Level,3.74,in,G
04/09/2020,14:54:00,Flow_cfs,3.88,,G
04/09/2020,14:54:00,FlowVolume,50009.53,,G
04/09/2020,14:55:00,PT Level,3.71,in,G
04/09/2020,14:55:00,Flow_cfs,3.83,,G
04/09/2020,14:55:00,Aliquot_Num,3,ali,G
04/09/2020,14:55:00,Curr_pacing,60000.00,,G
04/09/2020,14:55:00,FlowVolume,50239.15,,G
04/09/2020,14:56:00,PT Level,3.76,in,G
04/09/2020,14:56:00,Flow_cfs,3.92,,G
04/09/2020,14:56:00,FlowVolume,50474.53,,G
04/09/2020,14:57:00,PT Level,3.79,in,G
04/09/2020,14:57:00,Flow_cfs,3.98,,G
04/09/2020,14:57:00,FlowVolume,50713.38,,G
04/09/2020,14:58:00,PT Level,3.89,in,G
04/09/2020,14:58:00,Flow_cfs,4.20,,G
04/09/2020,14:58:00,FlowVolume,50965.65,,G
04/09/2020,14:59:00,PT Level,3.88,in,G
04/09/2020,14:59:00,Flow_cfs,4.18,,G
04/09/2020,14:59:00,FlowVolume,51216.56,,G
04/09/2020,15:00:00,PT Level,3.88,in,G
04/09/2020,15:00:00,Aliquot_Num,3,ali,G
04/09/2020,15:00:00,Flow_cfs,4.18,,G
04/09/2020,15:00:00,Curr_pacing,60000.00,,G
04/09/2020,15:00:00,FlowVolume,51467.47,,G
04/09/2020,15:01:00,PT Level,3.96,in,G
04/09/2020,15:01:00,Flow_cfs,4.43,,G
04/09/2020,15:01:00,FlowVolume,51733.18,,G
04/09/2020,15:02:00,PT Level,3.95,in,G
04/09/2020,15:02:00,Flow_cfs,4.39,,G
04/09/2020,15:02:00,FlowVolume,51996.75,,G
04/09/2020,15:03:00,PT Level,3.98,in,G
04/09/2020,15:03:00,Flow_cfs,4.50,,G
04/09/2020,15:03:00,FlowVolume,52266.75,,G
04/09/2020,15:04:00,PT Level,4.05,in,G
04/09/2020,15:04:00,Flow_cfs,4.66,,G
04/09/2020,15:04:00,FlowVolume,52546.30,,G
04/09/2020,15:05:00,PT Level,4.00,in,G
04/09/2020,15:05:00,Aliquot_Num,3,ali,G
04/09/2020,15:05:00,Flow_cfs,4.55,,G
04/09/2020,15:05:00,Curr_pacing,60000.00,,G
04/09/2020,15:05:00,FlowVolume,52819.03,,G
04/09/2020,15:06:00,PT Level,4.05,in,G
04/09/2020,15:06:00,Flow_cfs,4.66,,G
04/09/2020,15:06:00,FlowVolume,53098.57,,G
04/09/2020,15:07:00,PT Level,4.10,in,G
04/09/2020,15:07:00,Flow_cfs,4.77,,G
04/09/2020,15:07:00,FlowVolume,53385.07,,G
04/09/2020,15:08:00,PT Level,4.09,in,G
04/09/2020,15:08:00,Flow_cfs,4.75,,G
04/09/2020,15:08:00,FlowVolume,53670.07,,G
04/09/2020,15:09:00,PT Level,4.06,in,G
04/09/2020,15:09:00,Flow_cfs,4.68,,G
04/09/2020,15:09:00,FlowVolume,53950.98,,G
04/09/2020,15:10:00,PT Level,4.09,in,G
04/09/2020,15:10:00,Flow_cfs,4.75,,G
04/09/2020,15:10:00,Aliquot_Num,3,ali,G
04/09/2020,15:10:00,Curr_pacing,60000.00,,G
04/09/2020,15:10:00,FlowVolume,54235.98,,G
04/09/2020,15:11:00,PT Level,4.13,in,G
04/09/2020,15:11:00,Flow_cfs,4.85,,G
04/09/2020,15:11:00,FlowVolume,54526.98,,G
04/09/2020,15:12:00,PT Level,4.09,in,G
04/09/2020,15:12:00,Flow_cfs,4.75,,G
04/09/2020,15:12:00,FlowVolume,54811.98,,G
04/09/2020,15:13:00,PT Level,4.12,in,G
04/09/2020,15:13:00,Flow_cfs,4.82,,G
04/09/2020,15:13:00,FlowVolume,55101.48,,G
04/09/2020,15:14:00,PT Level,4.15,in,G
04/09/2020,15:14:00,Flow_cfs,4.90,,G
04/09/2020,15:14:00,FlowVolume,55395.48,,G
04/09/2020,15:15:00,PT Level,4.13,in,G
04/09/2020,15:15:00,Aliquot_Num,3,ali,G
04/09/2020,15:15:00,Flow_cfs,4.85,,G
04/09/2020,15:15:00,Curr_pacing,60000.00,,G
04/09/2020,15:15:00,FlowVolume,55686.48,,G
04/09/2020,15:16:00,PT Level,4.11,in,G
04/09/2020,15:16:00,Flow_cfs,4.80,,G
04/09/2020,15:16:00,FlowVolume,55974.48,,G
04/09/2020,15:17:00,PT Level,4.10,in,G
04/09/2020,15:17:00,Flow_cfs,4.77,,G
04/09/2020,15:17:00,FlowVolume,56260.98,,G
04/09/2020,15:18:00,PT Level,4.11,in,G
04/09/2020,15:18:00,Flow_cfs,4.80,,G
04/09/2020,15:18:00,FlowVolume,56548.98,,G
04/09/2020,15:19:00,PT Level,4.11,in,G
04/09/2020,15:19:00,Flow_cfs,4.80,,G
04/09/2020,15:19:00,FlowVolume,56836.98,,G
04/09/2020,15:20:00,PT Level,4.11,in,G
04/09/2020,15:20:00,Flow_cfs,4.80,,G
04/09/2020,15:20:00,Aliquot_Num,3,ali,G
04/09/2020,15:20:00,Curr_pacing,60000.00,,G
04/09/2020,15:20:00,FlowVolume,57124.98,,G
04/09/2020,15:21:00,PT Level,4.14,in,G
04/09/2020,15:21:00,Flow_cfs,4.87,,G
04/09/2020,15:21:00,FlowVolume,57417.48,,G
04/09/2020,15:22:00,PT Level,4.14,in,G
04/09/2020,15:22:00,Flow_cfs,4.87,,G
04/09/2020,15:22:00,FlowVolume,57709.98,,G
04/09/2020,15:23:00,PT Level,4.08,in,G
04/09/2020,15:23:00,Flow_cfs,4.73,,G
04/09/2020,15:23:00,FlowVolume,57993.62,,G
04/09/2020,15:24:00,PT Level,4.07,in,G
04/09/2020,15:24:00,Flow_cfs,4.70,,G
04/09/2020,15:24:00,FlowVolume,58275.89,,G
04/09/2020,15:25:00,PT Level,4.11,in,G
04/09/2020,15:25:00,Aliquot_Num,3,ali,G
04/09/2020,15:25:00,Flow_cfs,4.80,,G
04/09/2020,15:25:00,Curr_pacing,60000.00,,G
04/09/2020,15:25:00,FlowVolume,58563.89,,G
04/09/2020,15:26:00,PT Level,4.11,in,G
04/09/2020,15:26:00,Flow_cfs,4.80,,G
04/09/2020,15:26:00,FlowVolume,58851.89,,G
04/09/2020,15:27:00,PT Level,4.12,in,G
04/09/2020,15:27:00,Flow_cfs,4.82,,G
04/09/2020,15:27:00,FlowVolume,59141.39,,G
04/09/2020,15:28:00,PT Level,4.05,in,G
04/09/2020,15:28:00,Flow_cfs,4.66,,G
04/09/2020,15:28:00,FlowVolume,59420.94,,G
04/09/2020,15:29:00,PT Level,4.06,in,G
04/09/2020,15:29:00,Flow_cfs,4.68,,G
04/09/2020,15:29:00,FlowVolume,59701.84,,G
04/09/2020,15:30:00,PT Level,4.10,in,G
04/09/2020,15:30:00,Aliquot_Num,3,ali,G
04/09/2020,15:30:00,Flow_cfs,4.77,,G
04/09/2020,15:30:00,Curr_pacing,60000.00,,G
04/09/2020,15:30:00,FlowVolume,59988.34,,G
04/09/2020,15:31:00,PT Level,4.07,in,G
04/09/2020,15:31:00,Flow_cfs,4.70,,G
04/09/2020,15:31:00,Triggered S,4,,G
04/09/2020,15:31:00,VolumeTrig,60270.62,,G
04/09/2020,15:31:00,FlowVolume,270.62,,G
04/09/2020,15:32:00,PT Level,4.05,in,G
04/09/2020,15:32:00,Flow_cfs,4.66,,G
04/09/2020,15:32:00,FlowVolume,550.16,,G
04/09/2020,15:33:00,PT Level,4.07,in,G
04/09/2020,15:33:00,Flow_cfs,4.70,,G
04/09/2020,15:33:00,FlowVolume,832.44,,G
04/09/2020,15:34:00,PT Level,4.03,in,G
04/09/2020,15:34:00,Flow_cfs,4.61,,G
04/09/2020,15:34:00,FlowVolume,1109.25,,G
04/09/2020,15:35:00,PT Level,4.05,in,G
04/09/2020,15:35:00,Aliquot_Num,4,ali,G
04/09/2020,15:35:00,Flow_cfs,4.66,,G
04/09/2020,15:35:00,Curr_pacing,60000.00,,G
04/09/2020,15:35:00,FlowVolume,1388.80,,G
04/09/2020,15:36:00,PT Level,4.02,in,G
04/09/2020,15:36:00,Flow_cfs,4.59,,G
04/09/2020,15:36:00,FlowVolume,1664.25,,G
04/09/2020,15:37:00,PT Level,4.02,in,G
04/09/2020,15:37:00,Flow_cfs,4.59,,G
04/09/2020,15:37:00,FlowVolume,1939.71,,G
04/09/2020,15:38:00,PT Level,4.03,in,G
04/09/2020,15:38:00,Flow_cfs,4.61,,G
04/09/2020,15:38:00,FlowVolume,2216.53,,G
04/09/2020,15:39:00,PT Level,3.95,in,G
04/09/2020,15:39:00,Flow_cfs,4.39,,G
04/09/2020,15:39:00,FlowVolume,2480.10,,G
04/09/2020,15:40:00,PT Level,3.94,in,G
04/09/2020,15:40:00,Aliquot_Num,4,ali,G
04/09/2020,15:40:00,Flow_cfs,4.36,,G
04/09/2020,15:40:00,Curr_pacing,60000.00,,G
04/09/2020,15:40:00,FlowVolume,2741.53,,G
04/09/2020,15:41:00,PT Level,3.98,in,G
04/09/2020,15:41:00,Flow_cfs,4.50,,G
04/09/2020,15:41:00,FlowVolume,3011.53,,G
04/09/2020,15:42:00,PT Level,3.94,in,G
04/09/2020,15:42:00,Flow_cfs,4.36,,G
04/09/2020,15:42:00,FlowVolume,3272.95,,G
04/09/2020,15:43:00,PT Level,3.93,in,G
04/09/2020,15:43:00,Flow_cfs,4.32,,G
04/09/2020,15:43:00,FlowVolume,3532.24,,G
04/09/2020,15:44:00,PT Level,3.96,in,G
04/09/2020,15:44:00,Flow_cfs,4.43,,G
04/09/2020,15:44:00,FlowVolume,3797.95,,G
04/09/2020,15:45:00,PT Level,4.00,in,G
04/09/2020,15:45:00,Aliquot_Num,4,ali,G
04/09/2020,15:45:00,Flow_cfs,4.55,,G
04/09/2020,15:45:00,Curr_pacing,60000.00,,G
04/09/2020,15:45:00,FlowVolume,4070.68,,G
04/09/2020,15:46:00,PT Level,3.94,in,G
04/09/2020,15:46:00,Flow_cfs,4.36,,G
04/09/2020,15:46:00,FlowVolume,4332.11,,G
04/09/2020,15:47:00,PT Level,3.93,in,G
04/09/2020,15:47:00,Flow_cfs,4.32,,G
04/09/2020,15:47:00,FlowVolume,4591.40,,G
04/09/2020,15:48:00,PT Level,3.94,in,G
04/09/2020,15:48:00,Flow_cfs,4.36,,G
04/09/2020,15:48:00,FlowVolume,4852.82,,G
04/09/2020,15:49:00,PT Level,3.91,in,G
04/09/2020,15:49:00,Flow_cfs,4.25,,G
04/09/2020,15:49:00,FlowVolume,5107.82,,G
04/09/2020,15:50:00,PT Level,3.91,in,G
04/09/2020,15:50:00,Aliquot_Num,4,ali,G
04/09/2020,15:50:00,Flow_cfs,4.25,,G
04/09/2020,15:50:00,Curr_pacing,60000.00,,G
04/09/2020,15:50:00,FlowVolume,5362.82,,G
04/09/2020,15:51:00,PT Level,3.87,in,G
04/09/2020,15:51:00,Flow_cfs,4.16,,G
04/09/2020,15:51:00,FlowVolume,5612.37,,G
04/09/2020,15:52:00,PT Level,3.89,in,G
04/09/2020,15:52:00,Flow_cfs,4.20,,G
04/09/2020,15:52:00,FlowVolume,5864.64,,G
04/09/2020,15:53:00,PT Level,3.88,in,G
04/09/2020,15:53:00,Flow_cfs,4.18,,G
04/09/2020,15:53:00,FlowVolume,6115.55,,G
04/09/2020,15:54:00,PT Level,3.91,in,G
04/09/2020,15:54:00,Flow_cfs,4.25,,G
04/09/2020,15:54:00,FlowVolume,6370.55,,G
04/09/2020,15:55:00,PT Level,3.85,in,G
04/09/2020,15:55:00,Aliquot_Num,4,ali,G
04/09/2020,15:55:00,Flow_cfs,4.11,,G
04/09/2020,15:55:00,Curr_pacing,60000.00,,G
04/09/2020,15:55:00,FlowVolume,6617.37,,G
04/09/2020,15:56:00,PT Level,3.90,in,G
04/09/2020,15:56:00,Flow_cfs,4.23,,G
04/09/2020,15:56:00,FlowVolume,6871.01,,G
04/09/2020,15:57:00,PT Level,3.89,in,G
04/09/2020,15:57:00,Flow_cfs,4.20,,G
04/09/2020,15:57:00,FlowVolume,7123.28,,G
04/09/2020,15:58:00,PT Level,3.91,in,G
04/09/2020,15:58:00,Flow_cfs,4.25,,G
04/09/2020,15:58:00,FlowVolume,7378.28,,G
04/09/2020,15:59:00,PT Level,3.91,in,G
04/09/2020,15:59:00,Flow_cfs,4.25,,G
04/09/2020,15:59:00,FlowVolume,7633.28,,G
04/09/2020,16:00:00,PT Level,3.84,in,G
04/09/2020,16:00:00,Aliquot_Num,4,ali,G
04/09/2020,16:00:00,Flow_cfs,4.09,,G
04/09/2020,16:00:00,Curr_pacing,60000.00,,G
04/09/2020,16:00:00,FlowVolume,7878.73,,G
04/09/2020,16:01:00,PT Level,3.84,in,G
04/09/2020,16:01:00,Flow_cfs,4.09,,G
04/09/2020,16:01:00,FlowVolume,8124.19,,G
04/09/2020,16:02:00,PT Level,3.84,in,G
04/09/2020,16:02:00,Flow_cfs,4.09,,G
04/09/2020,16:02:00,FlowVolume,8369.64,,G
04/09/2020,16:03:00,PT Level,3.85,in,G
04/09/2020,16:03:00,Flow_cfs,4.11,,G
04/09/2020,16:03:00,FlowVolume,8616.46,,G
04/09/2020,16:04:00,PT Level,3.84,in,G
04/09/2020,16:04:00,Flow_cfs,4.09,,G
04/09/2020,16:04:00,FlowVolume,8861.92,,G
04/09/2020,16:05:00,PT Level,3.79,in,G
04/09/2020,16:05:00,Aliquot_Num,4,ali,G
04/09/2020,16:05:00,Flow_cfs,3.98,,G
04/09/2020,16:05:00,Curr_pacing,60000.00,,G
04/09/2020,16:05:00,FlowVolume,9100.76,,G
04/09/2020,16:06:00,PT Level,3.82,in,G
04/09/2020,16:06:00,Flow_cfs,4.05,,G
04/09/2020,16:06:00,FlowVolume,9343.49,,G
04/09/2020,16:06:18,Wi-Fi Connected,0,,G
04/09/2020,16:07:00,PT Level,3.81,in,G
04/09/2020,16:07:00,Flow_cfs,4.02,,G
04/09/2020,16:07:00,FlowVolume,9584.85,,G
04/09/2020,16:08:00,PT Level,3.81,in,G
04/09/2020,16:08:00,Flow_cfs,4.02,,G
04/09/2020,16:08:00,FlowVolume,9826.22,,G
04/09/2020,16:09:00,PT Level,3.86,in,G
04/09/2020,16:09:00,Flow_cfs,4.14,,G
04/09/2020,16:09:00,FlowVolume,10074.40,,G
04/09/2020,16:10:00,PT Level,3.82,in,G
04/09/2020,16:10:00,Flow_cfs,4.05,,G
04/09/2020,16:10:00,Aliquot_Num,4,ali,G
04/09/2020,16:10:00,Curr_pacing,60000.00,,G
04/09/2020,16:10:00,FlowVolume,10317.13,,G
04/09/2020,16:11:00,PT Level,3.79,in,G
04/09/2020,16:11:00,Flow_cfs,3.98,,G
04/09/2020,16:11:00,FlowVolume,10555.97,,G
04/09/2020,16:11:42,Wi-Fi Disconnected,0,,G
04/09/2020,16:12:00,PT Level,3.84,in,G
04/09/2020,16:12:00,Flow_cfs,4.09,,G
04/09/2020,16:12:00,FlowVolume,10801.43,,G
04/09/2020,16:12:41,Wi-Fi Connected,0,,G
04/09/2020,16:13:00,PT Level,3.85,in,G
04/09/2020,16:13:00,Flow_cfs,4.11,,G
04/09/2020,16:13:00,FlowVolume,11048.24,,G
04/09/2020,16:14:00,PT Level,3.83,in,G
04/09/2020,16:14:00,Flow_cfs,4.07,,G
04/09/2020,16:14:00,FlowVolume,11292.34,,G
04/09/2020,16:15:00,PT Level,3.83,in,G
04/09/2020,16:15:00,Aliquot_Num,4,ali,G
04/09/2020,16:15:00,Flow_cfs,4.07,,G
04/09/2020,16:15:00,Curr_pacing,60000.00,,G
04/09/2020,16:15:00,FlowVolume,11536.43,,G
04/09/2020,16:16:00,PT Level,3.78,in,G
04/09/2020,16:16:00,Flow_cfs,3.96,,G
04/09/2020,16:16:00,FlowVolume,11774.12,,G
04/09/2020,16:16:58,Wi-Fi Disconnected,0,,G
04/09/2020,16:17:00,PT Level,3.82,in,G
04/09/2020,16:17:00,Flow_cfs,4.05,,G
04/09/2020,16:17:00,FlowVolume,12016.85,,G
04/09/2020,16:18:00,PT Level,3.82,in,G
04/09/2020,16:18:00,Flow_cfs,4.05,,G
04/09/2020,16:18:00,FlowVolume,12259.57,,G
04/09/2020,16:19:00,PT Level,3.81,in,G
04/09/2020,16:19:00,Flow_cfs,4.02,,G
04/09/2020,16:19:00,FlowVolume,12500.94,,G
04/09/2020,16:20:00,PT Level,3.84,in,G
04/09/2020,16:20:00,Aliquot_Num,4,ali,G
04/09/2020,16:20:00,Flow_cfs,4.09,,G
04/09/2020,16:20:00,Curr_pacing,60000.00,,G
04/09/2020,16:20:00,FlowVolume,12746.39,,G
04/09/2020,16:21:00,PT Level,3.83,in,G
04/09/2020,16:21:00,Flow_cfs,4.07,,G
04/09/2020,16:21:00,FlowVolume,12990.48,,G
04/09/2020,16:22:00,PT Level,3.88,in,G
04/09/2020,16:22:00,Flow_cfs,4.18,,G
04/09/2020,16:22:00,FlowVolume,13241.39,,G
04/09/2020,16:23:00,PT Level,3.87,in,G
04/09/2020,16:23:00,Flow_cfs,4.16,,G
04/09/2020,16:23:00,FlowVolume,13490.94,,G
04/09/2020,16:24:00,PT Level,3.81,in,G
04/09/2020,16:24:00,Flow_cfs,4.02,,G
04/09/2020,16:24:00,FlowVolume,13732.30,,G
04/09/2020,16:25:00,PT Level,3.84,in,G
04/09/2020,16:25:00,Aliquot_Num,4,ali,G
04/09/2020,16:25:00,Flow_cfs,4.09,,G
04/09/2020,16:25:00,Curr_pacing,60000.00,,G
04/09/2020,16:25:00,FlowVolume,13977.75,,G
04/09/2020,16:26:00,PT Level,3.87,in,G
04/09/2020,16:26:00,Flow_cfs,4.16,,G
04/09/2020,16:26:00,FlowVolume,14227.30,,G
04/09/2020,16:27:00,PT Level,3.92,in,G
04/09/2020,16:27:00,Flow_cfs,4.29,,G
04/09/2020,16:27:00,FlowVolume,14484.44,,G
04/09/2020,16:28:00,PT Level,3.88,in,G
04/09/2020,16:28:00,Flow_cfs,4.18,,G
04/09/2020,16:28:00,FlowVolume,14735.35,,G
04/09/2020,16:29:00,PT Level,3.87,in,G
04/09/2020,16:29:00,Flow_cfs,4.16,,G
04/09/2020,16:29:00,FlowVolume,14984.90,,G
04/09/2020,16:30:00,PT Level,3.87,in,G
04/09/2020,16:30:00,Aliquot_Num,4,ali,G
04/09/2020,16:30:00,Flow_cfs,4.16,,G
04/09/2020,16:30:00,Curr_pacing,60000.00,,G
04/09/2020,16:30:00,FlowVolume,15234.44,,G
04/09/2020,16:31:00,PT Level,3.90,in,G
04/09/2020,16:31:00,Flow_cfs,4.23,,G
04/09/2020,16:31:00,FlowVolume,15488.08,,G
04/09/2020,16:32:00,PT Level,3.82,in,G
04/09/2020,16:32:00,Flow_cfs,4.05,,G
04/09/2020,16:32:00,FlowVolume,15730.81,,G
04/09/2020,16:33:00,PT Level,3.84,in,G
04/09/2020,16:33:00,Flow_cfs,4.09,,G
04/09/2020,16:33:00,FlowVolume,15976.26,,G
04/09/2020,16:34:00,PT Level,3.86,in,G
04/09/2020,16:34:00,Flow_cfs,4.14,,G
04/09/2020,16:34:00,FlowVolume,16224.44,,G
04/09/2020,16:35:00,PT Level,3.84,in,G
04/09/2020,16:35:00,Aliquot_Num,4,ali,G
04/09/2020,16:35:00,Flow_cfs,4.09,,G
04/09/2020,16:35:00,Curr_pacing,60000.00,,G
04/09/2020,16:35:00,FlowVolume,16469.90,,G
04/09/2020,16:36:00,PT Level,3.87,in,G
04/09/2020,16:36:00,Flow_cfs,4.16,,G
04/09/2020,16:36:00,FlowVolume,16719.44,,G
04/09/2020,16:37:00,PT Level,3.84,in,G
04/09/2020,16:37:00,Flow_cfs,4.09,,G
04/09/2020,16:37:00,FlowVolume,16964.90,,G
04/09/2020,16:38:00,PT Level,3.85,in,G
04/09/2020,16:38:00,Flow_cfs,4.11,,G
04/09/2020,16:38:00,FlowVolume,17211.72,,G
04/09/2020,16:39:00,PT Level,3.84,in,G
04/09/2020,16:39:00,Flow_cfs,4.09,,G
04/09/2020,16:39:00,FlowVolume,17457.17,,G
04/09/2020,16:40:00,PT Level,3.84,in,G
04/09/2020,16:40:00,Aliquot_Num,4,ali,G
04/09/2020,16:40:00,Flow_cfs,4.09,,G
04/09/2020,16:40:00,Curr_pacing,60000.00,,G
04/09/2020,16:40:00,FlowVolume,17702.62,,G
04/09/2020,16:41:00,PT Level,3.88,in,G
04/09/2020,16:41:00,Flow_cfs,4.18,,G
04/09/2020,16:41:00,FlowVolume,17953.53,,G
04/09/2020,16:42:00,PT Level,3.88,in,G
04/09/2020,16:42:00,Flow_cfs,4.18,,G
04/09/2020,16:42:00,FlowVolume,18204.44,,G
04/09/2020,16:42:04,SDI XDT,0,,G
