Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
FlowVolume,03/16/2020,16:35:00,0.00,G
PT Level,03/16/2020,16:40:00,4.67,G
Aliquot_Num,03/16/2020,16:40:00,0,G
Flow_cfs,03/16/2020,16:40:00,18.66,G
Curr_Pacing,03/16/2020,16:40:00,88000,G
FlowVolume,03/16/2020,16:40:00,0.00,G
PT Level,03/16/2020,16:45:00,4.65,G
Aliquot_Num,03/16/2020,16:45:00,0,G
Flow_cfs,03/16/2020,16:45:00,18.59,G
Curr_Pacing,03/16/2020,16:45:00,88000,G
FlowVolume,03/16/2020,16:45:00,0.00,G
PT Level,03/16/2020,16:50:00,4.65,G
Aliquot_Num,03/16/2020,16:50:00,0,G
Flow_cfs,03/16/2020,16:50:00,18.59,G
Curr_Pacing,03/16/2020,16:50:00,88000,G
FlowVolume,03/16/2020,16:50:00,0.00,G
PT Level,03/16/2020,16:55:00,4.64,G
Aliquot_Num,03/16/2020,16:55:00,0,G
Flow_cfs,03/16/2020,16:55:00,18.56,G
Curr_Pacing,03/16/2020,16:55:00,88000,G
FlowVolume,03/16/2020,16:55:00,0.00,G
PT Level,03/16/2020,17:00:00,4.65,G
Aliquot_Num,03/16/2020,17:00:00,0,G
Flow_cfs,03/16/2020,17:00:00,18.59,G
Curr_Pacing,03/16/2020,17:00:00,88000,G
FlowVolume,03/16/2020,17:00:00,0.00,G
PT Level,03/16/2020,17:05:00,4.66,G
Aliquot_Num,03/16/2020,17:05:00,0,G
Flow_cfs,03/16/2020,17:05:00,18.62,G
Curr_Pacing,03/16/2020,17:05:00,88000,G
FlowVolume,03/16/2020,17:05:00,0.00,G
PT Level,03/16/2020,17:10:00,4.63,G
Aliquot_Num,03/16/2020,17:10:00,0,G
Flow_cfs,03/16/2020,17:10:00,18.53,G
Curr_Pacing,03/16/2020,17:10:00,88000,G
FlowVolume,03/16/2020,17:10:00,0.00,G
PT Level,03/16/2020,17:15:00,4.64,G
Aliquot_Num,03/16/2020,17:15:00,0,G
Flow_cfs,03/16/2020,17:15:00,18.56,G
Curr_Pacing,03/16/2020,17:15:00,88000,G
FlowVolume,03/16/2020,17:15:00,0.00,G
PT Level,03/16/2020,17:20:00,4.63,G
Flow_cfs,03/16/2020,17:20:00,18.53,G
Aliquot_Num,03/16/2020,17:20:00,0,G
Curr_Pacing,03/16/2020,17:20:00,88000,G
FlowVolume,03/16/2020,17:20:00,0.00,G
PT Level,03/16/2020,17:25:00,4.61,G
Aliquot_Num,03/16/2020,17:25:00,0,G
Flow_cfs,03/16/2020,17:25:00,18.47,G
Curr_Pacing,03/16/2020,17:25:00,88000,G
FlowVolume,03/16/2020,17:25:00,0.00,G
PT Level,03/16/2020,17:30:00,4.61,G
Aliquot_Num,03/16/2020,17:30:00,0,G
Flow_cfs,03/16/2020,17:30:00,18.47,G
Curr_Pacing,03/16/2020,17:30:00,88000,G
FlowVolume,03/16/2020,17:30:00,0.00,G
PT Level,03/16/2020,17:35:00,4.61,G
Aliquot_Num,03/16/2020,17:35:00,0,G
Flow_cfs,03/16/2020,17:35:00,18.47,G
Curr_Pacing,03/16/2020,17:35:00,88000,G
FlowVolume,03/16/2020,17:35:00,0.00,G
PT Level,03/16/2020,17:40:00,4.61,G
Aliquot_Num,03/16/2020,17:40:00,0,G
Flow_cfs,03/16/2020,17:40:00,18.47,G
Curr_Pacing,03/16/2020,17:40:00,88000,G
FlowVolume,03/16/2020,17:40:00,0.00,G
PT Level,03/16/2020,17:45:00,4.61,G
Aliquot_Num,03/16/2020,17:45:00,0,G
Flow_cfs,03/16/2020,17:45:00,18.47,G
Curr_Pacing,03/16/2020,17:45:00,88000,G
FlowVolume,03/16/2020,17:45:00,0.00,G
PT Level,03/16/2020,17:50:00,4.61,G
Aliquot_Num,03/16/2020,17:50:00,0,G
Flow_cfs,03/16/2020,17:50:00,18.47,G
Curr_Pacing,03/16/2020,17:50:00,88000,G
FlowVolume,03/16/2020,17:50:00,0.00,G
PT Level,03/16/2020,17:55:00,4.62,G
Aliquot_Num,03/16/2020,17:55:00,0,G
Flow_cfs,03/16/2020,17:55:00,18.50,G
Curr_Pacing,03/16/2020,17:55:00,88000,G
FlowVolume,03/16/2020,17:55:00,0.00,G
PT Level,03/16/2020,18:00:00,4.60,G
Aliquot_Num,03/16/2020,18:00:00,0,G
Flow_cfs,03/16/2020,18:00:00,18.44,G
Curr_Pacing,03/16/2020,18:00:00,88000,G
FlowVolume,03/16/2020,18:00:00,0.00,G
PT Level,03/16/2020,18:05:00,4.61,G
Aliquot_Num,03/16/2020,18:05:00,0,G
Flow_cfs,03/16/2020,18:05:00,18.47,G
Curr_Pacing,03/16/2020,18:05:00,88000,G
FlowVolume,03/16/2020,18:05:00,0.00,G
PT Level,03/16/2020,18:10:00,4.61,G
Aliquot_Num,03/16/2020,18:10:00,0,G
Flow_cfs,03/16/2020,18:10:00,18.47,G
Curr_Pacing,03/16/2020,18:10:00,88000,G
FlowVolume,03/16/2020,18:10:00,0.00,G
PT Level,03/16/2020,18:15:00,4.61,G
Flow_cfs,03/16/2020,18:15:00,18.47,G
Aliquot_Num,03/16/2020,18:15:00,0,G
Curr_Pacing,03/16/2020,18:15:00,88000,G
FlowVolume,03/16/2020,18:15:00,0.00,G
PT Level,03/16/2020,18:20:00,4.60,G
Flow_cfs,03/16/2020,18:20:00,18.44,G
Aliquot_Num,03/16/2020,18:20:00,0,G
Curr_Pacing,03/16/2020,18:20:00,88000,G
FlowVolume,03/16/2020,18:20:00,0.00,G
PT Level,03/16/2020,18:25:00,4.60,G
Flow_cfs,03/16/2020,18:25:00,18.44,G
Aliquot_Num,03/16/2020,18:25:00,0,G
Curr_Pacing,03/16/2020,18:25:00,88000,G
FlowVolume,03/16/2020,18:25:00,0.00,G
PT Level,03/16/2020,18:30:00,4.60,G
Aliquot_Num,03/16/2020,18:30:00,0,G
Flow_cfs,03/16/2020,18:30:00,18.44,G
Curr_Pacing,03/16/2020,18:30:00,88000,G
FlowVolume,03/16/2020,18:30:00,0.00,G
PT Level,03/16/2020,18:35:00,4.59,G
Aliquot_Num,03/16/2020,18:35:00,0,G
Flow_cfs,03/16/2020,18:35:00,18.42,G
Curr_Pacing,03/16/2020,18:35:00,88000,G
FlowVolume,03/16/2020,18:35:00,0.00,G
PT Level,03/16/2020,18:40:00,4.58,G
Aliquot_Num,03/16/2020,18:40:00,0,G
Flow_cfs,03/16/2020,18:40:00,18.39,G
Curr_Pacing,03/16/2020,18:40:00,88000,G
FlowVolume,03/16/2020,18:40:00,0.00,G
PT Level,03/16/2020,18:45:00,4.58,G
Aliquot_Num,03/16/2020,18:45:00,0,G
Flow_cfs,03/16/2020,18:45:00,18.39,G
Curr_Pacing,03/16/2020,18:45:00,88000,G
FlowVolume,03/16/2020,18:45:00,0.00,G
PT Level,03/16/2020,18:50:00,4.59,G
Aliquot_Num,03/16/2020,18:50:00,0,G
Flow_cfs,03/16/2020,18:50:00,18.42,G
Curr_Pacing,03/16/2020,18:50:00,88000,G
FlowVolume,03/16/2020,18:50:00,0.00,G
PT Level,03/16/2020,18:55:00,4.57,G
Flow_cfs,03/16/2020,18:55:00,18.36,G
Aliquot_Num,03/16/2020,18:55:00,0,G
Curr_Pacing,03/16/2020,18:55:00,88000,G
FlowVolume,03/16/2020,18:55:00,0.00,G
SDI XDT,03/16/2020,18:59:59,0,G
PT Level,03/16/2020,19:00:00,4.58,G
Aliquot_Num,03/16/2020,19:00:00,0,G
Flow_cfs,03/16/2020,19:00:00,18.39,G
Curr_Pacing,03/16/2020,19:00:00,88000,G
FlowVolume,03/16/2020,19:00:00,0.00,G
PT Level,03/16/2020,19:05:00,4.58,G
Aliquot_Num,03/16/2020,19:05:00,0,G
Flow_cfs,03/16/2020,19:05:00,18.39,G
Curr_Pacing,03/16/2020,19:05:00,88000,G
FlowVolume,03/16/2020,19:05:00,0.00,G
PT Level,03/16/2020,19:10:00,4.57,G
Aliquot_Num,03/16/2020,19:10:00,0,G
Flow_cfs,03/16/2020,19:10:00,18.36,G
Curr_Pacing,03/16/2020,19:10:00,88000,G
FlowVolume,03/16/2020,19:10:00,0.00,G
PT Level,03/16/2020,19:15:00,4.56,G
Aliquot_Num,03/16/2020,19:15:00,0,G
Flow_cfs,03/16/2020,19:15:00,18.33,G
Curr_Pacing,03/16/2020,19:15:00,88000,G
FlowVolume,03/16/2020,19:15:00,0.00,G
PT Level,03/16/2020,19:20:00,4.57,G
Aliquot_Num,03/16/2020,19:20:00,0,G
Flow_cfs,03/16/2020,19:20:00,18.36,G
Curr_Pacing,03/16/2020,19:20:00,88000,G
FlowVolume,03/16/2020,19:20:00,0.00,G
PT Level,03/16/2020,19:25:00,4.55,G
Aliquot_Num,03/16/2020,19:25:00,0,G
Flow_cfs,03/16/2020,19:25:00,18.31,G
Curr_Pacing,03/16/2020,19:25:00,88000,G
FlowVolume,03/16/2020,19:25:00,0.00,G
PT Level,03/16/2020,19:30:00,4.57,G
Aliquot_Num,03/16/2020,19:30:00,0,G
Flow_cfs,03/16/2020,19:30:00,18.36,G
Curr_Pacing,03/16/2020,19:30:00,88000,G
FlowVolume,03/16/2020,19:30:00,0.00,G
PT Level,03/16/2020,19:35:00,4.57,G
Aliquot_Num,03/16/2020,19:35:00,0,G
Flow_cfs,03/16/2020,19:35:00,18.36,G
Curr_Pacing,03/16/2020,19:35:00,88000,G
FlowVolume,03/16/2020,19:35:00,0.00,G
PT Level,03/16/2020,19:40:00,4.57,G
Aliquot_Num,03/16/2020,19:40:00,0,G
Flow_cfs,03/16/2020,19:40:00,18.36,G
Curr_Pacing,03/16/2020,19:40:00,88000,G
FlowVolume,03/16/2020,19:40:00,0.00,G
PT Level,03/16/2020,19:45:00,4.56,G
Aliquot_Num,03/16/2020,19:45:00,0,G
Flow_cfs,03/16/2020,19:45:00,18.33,G
Curr_Pacing,03/16/2020,19:45:00,88000,G
FlowVolume,03/16/2020,19:45:00,0.00,G
PT Level,03/16/2020,19:50:00,4.57,G
Aliquot_Num,03/16/2020,19:50:00,0,G
Flow_cfs,03/16/2020,19:50:00,18.36,G
Curr_Pacing,03/16/2020,19:50:00,88000,G
FlowVolume,03/16/2020,19:50:00,0.00,G
PT Level,03/16/2020,19:55:00,4.57,G
Aliquot_Num,03/16/2020,19:55:00,0,G
Flow_cfs,03/16/2020,19:55:00,18.36,G
Curr_Pacing,03/16/2020,19:55:00,88000,G
FlowVolume,03/16/2020,19:55:00,0.00,G
PT Level,03/16/2020,20:00:00,4.55,G
Aliquot_Num,03/16/2020,20:00:00,0,G
Flow_cfs,03/16/2020,20:00:00,18.31,G
Curr_Pacing,03/16/2020,20:00:00,88000,G
FlowVolume,03/16/2020,20:00:00,0.00,G
PT Level,03/16/2020,20:05:00,4.53,G
Flow_cfs,03/16/2020,20:05:00,18.25,G
Aliquot_Num,03/16/2020,20:05:00,0,G
Curr_Pacing,03/16/2020,20:05:00,88000,G
FlowVolume,03/16/2020,20:05:00,0.00,G
PT Level,03/16/2020,20:10:00,4.55,G
Aliquot_Num,03/16/2020,20:10:00,0,G
Flow_cfs,03/16/2020,20:10:00,18.31,G
Curr_Pacing,03/16/2020,20:10:00,88000,G
FlowVolume,03/16/2020,20:10:00,0.00,G
PT Level,03/16/2020,20:15:00,4.55,G
Aliquot_Num,03/16/2020,20:15:00,0,G
Flow_cfs,03/16/2020,20:15:00,18.31,G
Curr_Pacing,03/16/2020,20:15:00,88000,G
FlowVolume,03/16/2020,20:15:00,0.00,G
PT Level,03/16/2020,20:20:00,4.54,G
Aliquot_Num,03/16/2020,20:20:00,0,G
Flow_cfs,03/16/2020,20:20:00,18.28,G
Curr_Pacing,03/16/2020,20:20:00,88000,G
FlowVolume,03/16/2020,20:20:00,0.00,G
PT Level,03/16/2020,20:25:00,4.55,G
Aliquot_Num,03/16/2020,20:25:00,0,G
Flow_cfs,03/16/2020,20:25:00,18.31,G
Curr_Pacing,03/16/2020,20:25:00,88000,G
FlowVolume,03/16/2020,20:25:00,0.00,G
PT Level,03/16/2020,20:30:00,4.54,G
Aliquot_Num,03/16/2020,20:30:00,0,G
Flow_cfs,03/16/2020,20:30:00,18.28,G
Curr_Pacing,03/16/2020,20:30:00,88000,G
FlowVolume,03/16/2020,20:30:00,0.00,G
PT Level,03/16/2020,20:35:00,4.53,G
Aliquot_Num,03/16/2020,20:35:00,0,G
Flow_cfs,03/16/2020,20:35:00,18.25,G
Curr_Pacing,03/16/2020,20:35:00,88000,G
FlowVolume,03/16/2020,20:35:00,0.00,G
PT Level,03/16/2020,20:40:00,4.53,G
Aliquot_Num,03/16/2020,20:40:00,0,G
Flow_cfs,03/16/2020,20:40:00,18.25,G
Curr_Pacing,03/16/2020,20:40:00,88000,G
FlowVolume,03/16/2020,20:40:00,0.00,G
PT Level,03/16/2020,20:45:00,4.52,G
Aliquot_Num,03/16/2020,20:45:00,0,G
Flow_cfs,03/16/2020,20:45:00,18.22,G
Curr_Pacing,03/16/2020,20:45:00,88000,G
FlowVolume,03/16/2020,20:45:00,0.00,G
PT Level,03/16/2020,20:50:00,4.53,G
Aliquot_Num,03/16/2020,20:50:00,0,G
Flow_cfs,03/16/2020,20:50:00,18.25,G
Curr_Pacing,03/16/2020,20:50:00,88000,G
FlowVolume,03/16/2020,20:50:00,0.00,G
PT Level,03/16/2020,20:55:00,4.51,G
Aliquot_Num,03/16/2020,20:55:00,0,G
Flow_cfs,03/16/2020,20:55:00,18.19,G
Curr_Pacing,03/16/2020,20:55:00,88000,G
FlowVolume,03/16/2020,20:55:00,0.00,G
PT Level,03/16/2020,21:00:00,4.52,G
Flow_cfs,03/16/2020,21:00:00,18.22,G
Aliquot_Num,03/16/2020,21:00:00,0,G
Curr_Pacing,03/16/2020,21:00:00,88000,G
FlowVolume,03/16/2020,21:00:00,0.00,G
PT Level,03/16/2020,21:05:00,4.53,G
Aliquot_Num,03/16/2020,21:05:00,0,G
Flow_cfs,03/16/2020,21:05:00,18.25,G
Curr_Pacing,03/16/2020,21:05:00,88000,G
FlowVolume,03/16/2020,21:05:00,0.00,G
PT Level,03/16/2020,21:10:00,4.52,G
Aliquot_Num,03/16/2020,21:10:00,0,G
Flow_cfs,03/16/2020,21:10:00,18.22,G
Curr_Pacing,03/16/2020,21:10:00,88000,G
FlowVolume,03/16/2020,21:10:00,0.00,G
PT Level,03/16/2020,21:15:00,4.51,G
Flow_cfs,03/16/2020,21:15:00,18.19,G
Aliquot_Num,03/16/2020,21:15:00,0,G
Curr_Pacing,03/16/2020,21:15:00,88000,G
FlowVolume,03/16/2020,21:15:00,0.00,G
PT Level,03/16/2020,21:20:00,4.53,G
Aliquot_Num,03/16/2020,21:20:00,0,G
Flow_cfs,03/16/2020,21:20:00,18.25,G
Curr_Pacing,03/16/2020,21:20:00,88000,G
FlowVolume,03/16/2020,21:20:00,0.00,G
PT Level,03/16/2020,21:25:00,4.50,G
Aliquot_Num,03/16/2020,21:25:00,0,G
Flow_cfs,03/16/2020,21:25:00,18.17,G
Curr_Pacing,03/16/2020,21:25:00,88000,G
FlowVolume,03/16/2020,21:25:00,0.00,G
PT Level,03/16/2020,21:30:00,4.52,G
Aliquot_Num,03/16/2020,21:30:00,0,G
Flow_cfs,03/16/2020,21:30:00,18.22,G
Curr_Pacing,03/16/2020,21:30:00,88000,G
FlowVolume,03/16/2020,21:30:00,0.00,G
PT Level,03/16/2020,21:35:00,4.51,G
Flow_cfs,03/16/2020,21:35:00,18.19,G
Aliquot_Num,03/16/2020,21:35:00,0,G
Curr_Pacing,03/16/2020,21:35:00,88000,G
FlowVolume,03/16/2020,21:35:00,0.00,G
PT Level,03/16/2020,21:40:00,4.51,G
Aliquot_Num,03/16/2020,21:40:00,0,G
Flow_cfs,03/16/2020,21:40:00,18.19,G
Curr_Pacing,03/16/2020,21:40:00,88000,G
FlowVolume,03/16/2020,21:40:00,0.00,G
PT Level,03/16/2020,21:45:00,4.49,G
Flow_cfs,03/16/2020,21:45:00,18.14,G
Aliquot_Num,03/16/2020,21:45:00,0,G
Curr_Pacing,03/16/2020,21:45:00,88000,G
FlowVolume,03/16/2020,21:45:00,0.00,G
PT Level,03/16/2020,21:50:00,4.50,G
Aliquot_Num,03/16/2020,21:50:00,0,G
Flow_cfs,03/16/2020,21:50:00,18.17,G
Curr_Pacing,03/16/2020,21:50:00,88000,G
FlowVolume,03/16/2020,21:50:00,0.00,G
PT Level,03/16/2020,21:55:00,4.52,G
Flow_cfs,03/16/2020,21:55:00,18.22,G
Aliquot_Num,03/16/2020,21:55:00,0,G
Curr_Pacing,03/16/2020,21:55:00,88000,G
FlowVolume,03/16/2020,21:55:00,0.00,G
PT Level,03/16/2020,22:00:00,4.50,G
Aliquot_Num,03/16/2020,22:00:00,0,G
Flow_cfs,03/16/2020,22:00:00,18.17,G
Curr_Pacing,03/16/2020,22:00:00,88000,G
FlowVolume,03/16/2020,22:00:00,0.00,G
PT Level,03/16/2020,22:05:00,4.50,G
Aliquot_Num,03/16/2020,22:05:00,0,G
Flow_cfs,03/16/2020,22:05:00,18.17,G
Curr_Pacing,03/16/2020,22:05:00,88000,G
FlowVolume,03/16/2020,22:05:00,0.00,G
PT Level,03/16/2020,22:10:00,4.50,G
Flow_cfs,03/16/2020,22:10:00,18.17,G
Aliquot_Num,03/16/2020,22:10:00,0,G
Curr_Pacing,03/16/2020,22:10:00,88000,G
FlowVolume,03/16/2020,22:10:00,0.00,G
PT Level,03/16/2020,22:15:00,4.49,G
Aliquot_Num,03/16/2020,22:15:00,0,G
Flow_cfs,03/16/2020,22:15:00,18.14,G
Curr_Pacing,03/16/2020,22:15:00,88000,G
FlowVolume,03/16/2020,22:15:00,0.00,G
PT Level,03/16/2020,22:20:00,4.50,G
Aliquot_Num,03/16/2020,22:20:00,0,G
Flow_cfs,03/16/2020,22:20:00,18.17,G
Curr_Pacing,03/16/2020,22:20:00,88000,G
FlowVolume,03/16/2020,22:20:00,0.00,G
PT Level,03/16/2020,22:25:00,4.49,G
Aliquot_Num,03/16/2020,22:25:00,0,G
Flow_cfs,03/16/2020,22:25:00,18.14,G
Curr_Pacing,03/16/2020,22:25:00,88000,G
FlowVolume,03/16/2020,22:25:00,0.00,G
PT Level,03/16/2020,22:30:00,4.49,G
Flow_cfs,03/16/2020,22:30:00,18.14,G
Aliquot_Num,03/16/2020,22:30:00,0,G
Curr_Pacing,03/16/2020,22:30:00,88000,G
FlowVolume,03/16/2020,22:30:00,0.00,G
PT Level,03/16/2020,22:35:00,4.49,G
Aliquot_Num,03/16/2020,22:35:00,0,G
Flow_cfs,03/16/2020,22:35:00,18.14,G
Curr_Pacing,03/16/2020,22:35:00,88000,G
FlowVolume,03/16/2020,22:35:00,0.00,G
PT Level,03/16/2020,22:40:00,4.49,G
Aliquot_Num,03/16/2020,22:40:00,0,G
Flow_cfs,03/16/2020,22:40:00,18.14,G
Curr_Pacing,03/16/2020,22:40:00,88000,G
FlowVolume,03/16/2020,22:40:00,0.00,G
PT Level,03/16/2020,22:45:00,4.50,G
Aliquot_Num,03/16/2020,22:45:00,0,G
Flow_cfs,03/16/2020,22:45:00,18.17,G
Curr_Pacing,03/16/2020,22:45:00,88000,G
FlowVolume,03/16/2020,22:45:00,0.00,G
PT Level,03/16/2020,22:50:00,4.49,G
Aliquot_Num,03/16/2020,22:50:00,0,G
Flow_cfs,03/16/2020,22:50:00,18.14,G
Curr_Pacing,03/16/2020,22:50:00,88000,G
FlowVolume,03/16/2020,22:50:00,0.00,G
PT Level,03/16/2020,22:55:00,4.49,G
Aliquot_Num,03/16/2020,22:55:00,0,G
Flow_cfs,03/16/2020,22:55:00,18.14,G
Curr_Pacing,03/16/2020,22:55:00,88000,G
FlowVolume,03/16/2020,22:55:00,0.00,G
PT Level,03/16/2020,23:00:00,4.47,G
Aliquot_Num,03/16/2020,23:00:00,0,G
Flow_cfs,03/16/2020,23:00:00,18.08,G
Curr_Pacing,03/16/2020,23:00:00,88000,G
FlowVolume,03/16/2020,23:00:00,0.00,G
PT Level,03/16/2020,23:05:00,4.49,G
Flow_cfs,03/16/2020,23:05:00,18.14,G
Aliquot_Num,03/16/2020,23:05:00,0,G
Curr_Pacing,03/16/2020,23:05:00,88000,G
FlowVolume,03/16/2020,23:05:00,0.00,G
PT Level,03/16/2020,23:10:00,4.47,G
Flow_cfs,03/16/2020,23:10:00,18.08,G
Aliquot_Num,03/16/2020,23:10:00,0,G
Curr_Pacing,03/16/2020,23:10:00,88000,G
FlowVolume,03/16/2020,23:10:00,0.00,G
PT Level,03/16/2020,23:15:00,4.48,G
Aliquot_Num,03/16/2020,23:15:00,0,G
Flow_cfs,03/16/2020,23:15:00,18.11,G
Curr_Pacing,03/16/2020,23:15:00,88000,G
FlowVolume,03/16/2020,23:15:00,0.00,G
PT Level,03/16/2020,23:20:00,4.47,G
Aliquot_Num,03/16/2020,23:20:00,0,G
Flow_cfs,03/16/2020,23:20:00,18.08,G
Curr_Pacing,03/16/2020,23:20:00,88000,G
FlowVolume,03/16/2020,23:20:00,0.00,G
PT Level,03/16/2020,23:25:00,4.47,G
Aliquot_Num,03/16/2020,23:25:00,0,G
Flow_cfs,03/16/2020,23:25:00,18.08,G
Curr_Pacing,03/16/2020,23:25:00,88000,G
FlowVolume,03/16/2020,23:25:00,0.00,G
PT Level,03/16/2020,23:30:00,4.50,G
Aliquot_Num,03/16/2020,23:30:00,0,G
Flow_cfs,03/16/2020,23:30:00,18.17,G
Curr_Pacing,03/16/2020,23:30:00,88000,G
FlowVolume,03/16/2020,23:30:00,0.00,G
PT Level,03/16/2020,23:35:00,4.67,G
Aliquot_Num,03/16/2020,23:35:00,0,G
Flow_cfs,03/16/2020,23:35:00,18.66,G
Curr_Pacing,03/16/2020,23:35:00,88000,G
FlowVolume,03/16/2020,23:35:00,0.00,G
PT Level,03/16/2020,23:40:00,5.25,G
Aliquot_Num,03/16/2020,23:40:00,0,G
Flow_cfs,03/16/2020,23:40:00,20.38,G
Curr_Pacing,03/16/2020,23:40:00,88000,G
FlowVolume,03/16/2020,23:40:00,0.00,G
PT Level,03/16/2020,23:45:00,6.20,G
Flow_cfs,03/16/2020,23:45:00,23.43,G
Aliquot_Num,03/16/2020,23:45:00,0,G
Curr_Pacing,03/16/2020,23:45:00,88000,G
FlowVolume,03/16/2020,23:45:00,0.00,G
PT Level,03/16/2020,23:50:00,7.25,G
Aliquot_Num,03/16/2020,23:50:00,0,G
Flow_cfs,03/16/2020,23:50:00,27.04,G
Curr_Pacing,03/16/2020,23:50:00,88000,G
FlowVolume,03/16/2020,23:50:00,0.00,G
PT Level,03/16/2020,23:55:00,8.35,G
Aliquot_Num,03/16/2020,23:55:00,0,G
Flow_cfs,03/16/2020,23:55:00,31.29,G
Curr_Pacing,03/16/2020,23:55:00,88000,G
FlowVolume,03/16/2020,23:55:00,0.00,G
PT Level,03/17/2020,00:00:00,9.36,G
Flow_cfs,03/17/2020,00:00:00,35.59,G
Aliquot_Num,03/17/2020,00:00:00,0,G
Curr_Pacing,03/17/2020,00:00:00,88000,G
FlowVolume,03/17/2020,00:00:00,0.00,G
PT Level,03/17/2020,00:05:00,10.38,G
Aliquot_Num,03/17/2020,00:05:00,0,G
Flow_cfs,03/17/2020,00:05:00,40.14,G
Curr_Pacing,03/17/2020,00:05:00,88000,G
FlowVolume,03/17/2020,00:05:00,0.00,G
PT Level,03/17/2020,00:10:00,10.98,G
Aliquot_Num,03/17/2020,00:10:00,0,G
Flow_cfs,03/17/2020,00:10:00,43.00,G
Curr_Pacing,03/17/2020,00:10:00,88000,G
FlowVolume,03/17/2020,00:10:00,0.00,G
PT Level,03/17/2020,00:15:00,11.37,G
Aliquot_Num,03/17/2020,00:15:00,0,G
Flow_cfs,03/17/2020,00:15:00,44.90,G
Curr_Pacing,03/17/2020,00:15:00,88000,G
FlowVolume,03/17/2020,00:15:00,0.00,G
PT Level,03/17/2020,00:20:00,11.24,G
Aliquot_Num,03/17/2020,00:20:00,0,G
Flow_cfs,03/17/2020,00:20:00,44.25,G
Curr_Pacing,03/17/2020,00:20:00,88000,G
FlowVolume,03/17/2020,00:20:00,0.00,G
PT Level,03/17/2020,00:25:00,11.02,G
Aliquot_Num,03/17/2020,00:25:00,0,G
Flow_cfs,03/17/2020,00:25:00,43.19,G
Curr_Pacing,03/17/2020,00:25:00,88000,G
FlowVolume,03/17/2020,00:25:00,0.00,G
PT Level,03/17/2020,00:30:00,10.61,G
Aliquot_Num,03/17/2020,00:30:00,0,G
Flow_cfs,03/17/2020,00:30:00,41.24,G
Curr_Pacing,03/17/2020,00:30:00,88000,G
FlowVolume,03/17/2020,00:30:00,0.00,G
PT Level,03/17/2020,00:35:00,10.22,G
Aliquot_Num,03/17/2020,00:35:00,0,G
Flow_cfs,03/17/2020,00:35:00,39.41,G
Curr_Pacing,03/17/2020,00:35:00,88000,G
FlowVolume,03/17/2020,00:35:00,0.00,G
PT Level,03/17/2020,00:40:00,9.95,G
Flow_cfs,03/17/2020,00:40:00,38.18,G
Aliquot_Num,03/17/2020,00:40:00,0,G
Curr_Pacing,03/17/2020,00:40:00,88000,G
FlowVolume,03/17/2020,00:40:00,0.00,G
PT Level,03/17/2020,00:45:00,9.74,G
Aliquot_Num,03/17/2020,00:45:00,0,G
Flow_cfs,03/17/2020,00:45:00,37.25,G
Curr_Pacing,03/17/2020,00:45:00,88000,G
FlowVolume,03/17/2020,00:45:00,0.00,G
PT Level,03/17/2020,00:50:00,10.19,G
Aliquot_Num,03/17/2020,00:50:00,0,G
Flow_cfs,03/17/2020,00:50:00,39.27,G
Curr_Pacing,03/17/2020,00:50:00,88000,G
FlowVolume,03/17/2020,00:50:00,0.00,G
PT Level,03/17/2020,00:55:00,10.41,G
Flow_cfs,03/17/2020,00:55:00,40.29,G
Aliquot_Num,03/17/2020,00:55:00,0,G
Curr_Pacing,03/17/2020,00:55:00,88000,G
FlowVolume,03/17/2020,00:55:00,0.00,G
PT Level,03/17/2020,01:00:00,10.43,G
Aliquot_Num,03/17/2020,01:00:00,0,G
Flow_cfs,03/17/2020,01:00:00,40.38,G
Curr_Pacing,03/17/2020,01:00:00,88000,G
FlowVolume,03/17/2020,01:00:00,0.00,G
PT Level,03/17/2020,01:05:00,10.09,G
Aliquot_Num,03/17/2020,01:05:00,0,G
Flow_cfs,03/17/2020,01:05:00,38.82,G
Curr_Pacing,03/17/2020,01:05:00,88000,G
FlowVolume,03/17/2020,01:05:00,0.00,G
PT Level,03/17/2020,01:10:00,9.78,G
Aliquot_Num,03/17/2020,01:10:00,0,G
Flow_cfs,03/17/2020,01:10:00,37.42,G
Curr_Pacing,03/17/2020,01:10:00,88000,G
FlowVolume,03/17/2020,01:10:00,0.00,G
PT Level,03/17/2020,01:15:00,9.54,G
Flow_cfs,03/17/2020,01:15:00,36.37,G
Aliquot_Num,03/17/2020,01:15:00,0,G
Curr_Pacing,03/17/2020,01:15:00,88000,G
FlowVolume,03/17/2020,01:15:00,0.00,G
PT Level,03/17/2020,01:20:00,9.32,G
Aliquot_Num,03/17/2020,01:20:00,0,G
Flow_cfs,03/17/2020,01:20:00,35.42,G
Curr_Pacing,03/17/2020,01:20:00,88000,G
FlowVolume,03/17/2020,01:20:00,0.00,G
PT Level,03/17/2020,01:25:00,9.21,G
Aliquot_Num,03/17/2020,01:25:00,0,G
Flow_cfs,03/17/2020,01:25:00,34.95,G
Curr_Pacing,03/17/2020,01:25:00,88000,G
FlowVolume,03/17/2020,01:25:00,0.00,G
PT Level,03/17/2020,01:30:00,9.20,G
Aliquot_Num,03/17/2020,01:30:00,0,G
